301.0274081	-0.473116894	-2.356429968
301.0902399	-0.3637499868	-2.38634551
301.1530718	-0.247545321	-2.408210489
301.2159036	-0.1241591334	-2.421523805
301.2787355	0.006616782066	-2.425764248
301.3415673	0.1447768476	-2.420402849
301.4043992	0.2900053668	-2.404921491
301.467231	0.4415683178	-2.378838878
301.5300629	0.5982079136	-2.341744244
301.5928947	0.7580648615	-2.293337787
301.6557266	0.9186618962	-2.233474675
301.7185585	1.076982906	-2.162206996
301.7813903	1.229667993	-2.079815962
301.8442222	1.37331395	-1.986826248
301.907054	1.504830151	-1.883996486
301.9698859	1.621770279	-1.772284711
302.0327177	1.722559432	-1.652793439
302.0955496	1.8065683	-1.526703843
302.1583814	1.874035812	-1.395210203
302.2212133	1.925883966	-1.259464055
302.2840451	1.963486507	-1.120533582
302.346877	1.98844614	-0.9793794833
302.4097088	2.002414223	-0.8368453752
302.4725407	2.006965078	-0.6936591258
302.5353725	2.003521572	-0.5504412916
302.5982044	1.993320966	-0.4077173522
302.6610362	1.977408422	-0.2659313249
302.7238681	1.956647185	-0.1254591888
302.7867	1.931737238	0.01337875909
302.8495318	1.903237018	0.1503070165
302.9123637	1.871584918	0.2850855441
302.9751955	1.837118872	0.417501908
303.0380274	1.800093281	0.5473647282
303.1008592	1.760693122	0.6744982343
303.1636911	1.719045391	0.7987377323
303.2265229	1.675228164	0.9199258021
303.2893548	1.629277608	1.037909065
303.3521866	1.581193244	1.152535391
303.4150185	1.530941759	1.263651422
303.4778503	1.478459594	1.371100333
303.5406822	1.42365451	1.474719727
303.603514	1.366406296	1.574339624
303.6663459	1.306566756	1.669780461
303.7291777	1.243959097	1.760851078
303.7920096	1.178376853	1.847346644
303.8548415	1.109582471	1.92904648
303.9176733	1.037305763	2.005711795
303.9805052	0.9612424696	2.077083296
304.043337	0.8810532993	2.142878717
304.1061689	0.7963640018	2.202790316
304.1690007	0.706767238	2.256482429
304.2318326	0.6118273684	2.303589258
304.2946644	0.5110897014	2.343713149
304.3574963	0.4040962766	2.376423746
304.4203281	0.2904108338	2.401258591
304.48316	0.1696561215	2.417725916
304.5459918	0.04156685776	2.425310647
304.6088237	-0.09393898245	2.42348483
304.6716555	-0.2366700164	2.411723828
304.7344874	-0.3860563525	2.389529528
304.7973193	-0.5410408244	2.356461281
304.8601511	-0.6999877067	2.312174141
304.922983	-0.8606398972	2.256462095
304.9858148	-1.020159992	2.189301561
305.0486467	-1.175282664	2.110888081
305.1114785	-1.322580688	2.021657989
305.1743104	-1.458808877	1.92228797
305.2371422	-1.581254554	1.813669339
305.2999741	-1.688010395	1.696859594
305.3628059	-1.778106484	1.57301926
305.4256378	-1.85148455	1.443344995
305.4884696	-1.908845026	1.309009359
305.5513015	-1.951425318	1.171114332
305.6141333	-1.980768784	1.030661312
305.6769652	-1.998526597	0.8885366193
305.739797	-2.006312047	0.7455093285
305.8026289	-2.005608589	0.6022375551
305.8654608	-1.997722588	0.4592796438
305.9282926	-1.983768217	0.3171075064
305.9911245	-1.964672699	0.1761202487
306.0539563	-1.941192663	0.03665697938
306.1167882	-1.913935225	-0.1009917475
306.17962	-1.883379835	-0.2365740406
306.2424519	-1.849898678	-0.3698682971
306.3052837	-1.81377461	-0.5006762002
306.3681156	-1.775216274	-0.6288168979
306.4309474	-1.734370485	-0.7541221616
306.4937793	-1.691332111	-0.8764323387
306.5566111	-1.646151794	-0.9955929312
306.619443	-1.598841804	-1.111451657
306.6822748	-1.549380353	-1.223855872
306.7451067	-1.497714595	-1.332650254
306.8079385	-1.443762549	-1.437674659
306.8707704	-1.387414091	-1.53876208
306.9336023	-1.328531194	-1.635736654
306.9964341	-1.266947518	-1.728411653
307.059266	-1.202467481	-1.816587439
307.1220978	-1.134864959	-1.900049325
307.1849297	-1.063881752	-1.978565343
307.2477615	-0.9892260741	-2.0518839
307.3105934	-0.9105713718	-2.119731335
307.3734252	-0.8275559442	-2.181809412
307.4362571	-0.7397840546	-2.237792843
307.4990889	-0.6468295094	-2.287326968
307.5619208	-0.548243083	-2.330025814
307.6247526	-0.4435656598	-2.36547088
307.6875845	-0.3323495375	-2.393211135
307.7504163	-0.2141908849	-2.412764919
307.8132482	-0.08877667204	-2.423624647
307.8760801	0.04405088997	-2.425265488
307.9389119	0.1842108646	-2.417159316
308.0017438	0.3312830472	-2.398795258
308.0645756	0.4843986374	-2.369707809
308.1274075	0.6421395184	-2.329512586
308.1902393	0.8024738477	-2.27794816
308.2530712	0.9627628432	-2.214920164
308.315903	1.119870927	-2.140541379
308.3787349	1.270392605	-2.055159772
308.4415667	1.410974868	-1.95936669
308.5043986	1.538675043	-1.853980302
308.5672304	1.65127084	-1.74000471
308.6300623	1.747448047	-1.618570929
308.6928941	1.826830572	-1.490870039
308.755726	1.889867661	-1.35808951
308.8185578	1.93762972	-1.221361202
308.8813897	1.971574633	-1.081725345
308.9442216	1.993334308	-0.9401107201
309.0070534	2.004549054	-0.7973284631
309.0698853	2.00675685	-0.6540757409
309.1327171	2.001331301	-0.5109455272
309.195549	1.989456366	-0.3684394234
309.2583808	1.972125449	-0.226981344
309.3212127	1.95015462	-0.08693070961
309.3840445	1.924202557	0.05140557899
309.4468764	1.894792446	0.1877626834
309.5097082	1.862333077	0.3219089164
309.5725401	1.827137738	0.4536382644
309.6353719	1.789440358	0.5827641611
309.6982038	1.749408862	0.7091143151
309.7610356	1.707155918	0.8325263947
309.8238675	1.662747406	0.9528443985
309.8866994	1.616208908	1.069915556
309.9495312	1.567530552	1.183587635
310.0123631	1.516670457	1.293706536
310.0751949	1.463557025	1.400114099
310.1380268	1.408090251	1.502646034
310.2008586	1.350142223	1.60112991
310.2636905	1.289556929	1.695383168
310.3265223	1.226149503	1.78521108
310.3893542	1.159705042	1.870404659
310.452186	1.089977135	1.950738456
310.5150179	1.016686314	2.025968256
310.5778497	0.9395187027	2.095828672
310.6406816	0.8581252882	2.160030651
310.7035134	0.7721223916	2.218258975
310.7663453	0.6810942201	2.270169862
310.8291771	0.5845987116	2.315388857
310.892009	0.4821783564	2.353509308
310.9548409	0.373378229	2.384091855
311.0176727	0.2577740339	2.406665545
311.0805046	0.1350134147	2.420731409
311.1433364	0.004873767039	2.425769553
311.2061683	-0.1326611774	2.421251042
311.2690001	-0.2773064206	2.406655923
311.331832	-0.4283680724	2.381498534
311.3946638	-0.5846368465	2.345360566
311.4574957	-0.7443067228	2.297931011
311.5203275	-0.904951817	2.239050047
311.5831594	-1.063596206	2.16875144
311.6459912	-1.216898934	2.087295918
311.7088231	-1.361446869	1.995187313
311.7716549	-1.494108692	1.893165236
311.8344868	-1.612372078	1.78217256
311.8973186	-1.714582289	1.663301926
311.9601505	-1.800030122	1.537730416
312.0229824	-1.86888628	1.406653561
312.0858142	-1.922023082	1.271228382
312.1486461	-1.96078473	1.132531373
312.2114779	-1.986762118	0.9915329996
312.2743098	-2.001608141	0.8490869787
312.3371416	-2.006907299	0.7059308375
312.3999735	-2.004097246	0.5626938783
312.4628053	-1.994431705	0.4199091966
312.5256372	-1.978972064	0.2780272502
312.588469	-1.95859649	0.1374293423
312.6513009	-1.934018116	-0.001559909918
312.7141327	-1.905806638	-0.1386615552
312.7769646	-1.874409931	-0.2736328447
312.8397964	-1.840173829	-0.4062592541
312.9026283	-1.803359295	-0.5363478279
312.9654602	-1.764156766	-0.6637216479
313.028292	-1.722697818	-0.7882152298
313.0911239	-1.679064416	-0.909670664
313.1539557	-1.633296085	-1.027934341
313.2167876	-1.585395319	-1.142854123
313.2796194	-1.535331498	-1.25427685
313.3424513	-1.483043578	-1.362046076
313.4052831	-1.42844174	-1.465999962
313.468115	-1.371408157	-1.565969253
313.5309468	-1.311797047	-1.661775288
313.5937787	-1.249434102	-1.753227979
313.6566105	-1.184115449	-1.840123749
313.7194424	-1.115606257	-1.922243365
313.7822742	-1.043639195	-1.999349678
313.8451061	-0.9679129665	-2.071185246
313.9079379	-0.8880912971	-2.137469869
313.9707698	-0.8038028891	-2.197898085
314.0336017	-0.7146431002	-2.252136712
314.0964335	-0.6201784279	-2.299822609
314.1592654	-0.5199553033	-2.340560898
314.2220972	-0.4135152186	-2.373924028
314.2849291	-0.3004187922	-2.399452216
314.3477609	-0.1802818888	-2.416656021
314.4105928	-0.05282711843	-2.425022031
314.4734246	0.08204651044	-2.424022851
314.5362565	0.2241749841	-2.413132756
314.5990883	0.3730251462	-2.391850263
314.6619202	0.5275855673	-2.359728398
314.724752	0.6862726729	-2.316412373
314.7875839	0.8468823867	-2.261682536
314.8504157	1.006622723	-2.195498091
314.9132476	1.16225607	-2.1180347
314.9760794	1.310356304	-2.029707743
315.0389113	1.447648438	-1.931173972
315.1017432	1.571361876	-1.823307935
315.164575	1.679512893	-1.707155234
315.2274069	1.771050161	-1.583870214
315.2902387	1.845841874	-1.454648953
315.3530706	1.904531633	-1.320668117
315.4159024	1.948320121	-1.183037142
315.4787343	1.978732912	-1.042766811
315.5415661	1.997418444	-0.9007535303
315.604398	2.005997569	-0.7577762646
315.6672298	2.005967262	-0.6145022417
315.7300617	1.998650016	-0.4714978438
315.7928935	1.985176473	-0.329241846
315.8557254	1.966489334	-0.1881390709
315.9185572	1.943359047	-0.04853329592
315.9813891	1.916404667	0.08928117608
316.044221	1.886115748	0.2250494914
316.1070528	1.852872922	0.3585477457
316.1698847	1.816966062	0.4895758713
316.2327165	1.778609645	0.6179517224
316.2955484	1.737955358	0.7435061581
316.3583802	1.695102192	0.8660789332
316.4212121	1.650104318	0.9855152291
316.4840439	1.602977106	1.101662679
316.5468758	1.553701549	1.214368764
316.6097076	1.502227373	1.323478478
316.6725395	1.448475039	1.428832169
316.7353713	1.392336815	1.530263497
316.7982032	1.333677073	1.627597435
316.861035	1.272331924	1.720648266
316.9238669	1.208108341	1.809217539
316.9866987	1.14078287	1.893091941
317.0495306	1.070100121	1.972041075
317.1123625	0.995771238	2.045815125
317.1751943	0.917472675	2.114142414
317.2380262	0.8348457242	2.17672691
317.300858	0.7474974668	2.233245738
317.3636899	0.6550040924	2.283346834
317.4265217	0.5569179292	2.326646968
317.4893536	0.4527800089	2.362730447
317.5521854	0.3421405613	2.391148984
317.6150173	0.2245903883	2.411423402
317.6778491	0.09980642576	2.423048065
317.740681	-0.03238540878	2.425499155
317.8035128	-0.171928352	2.418248125
317.8663447	-0.3184354988	2.400781634
317.9291765	-0.471080691	2.372628998
317.9920084	-0.6284961164	2.333397314
318.0548402	-0.7887034798	2.282812894
318.1176721	-0.9491132976	2.220765385
318.180504	-1.106625279	2.147348502
318.2433358	-1.257845469	2.062889425
318.3061677	-1.399402319	1.967958941
318.3689995	-1.52830462	1.863357077
318.4318314	-1.642258924	1.750074127
318.4946632	-1.739869808	1.629232822
318.5574951	-1.820683509	1.502021704
318.6203269	-1.885085719	1.369630797
318.6831588	-1.934102773	1.23319837
318.7459906	-1.96916827	1.093773495
318.8088225	-1.991906474	0.9522949072
318.8716543	-2.00396207	0.8095837884
318.9344862	-2.006884848	0.6663467457
318.997318	-2.002063912	0.5231851995
319.0601499	-1.990699765	0.3806080415
319.1229818	-1.973801754	0.2390453092
319.1858136	-1.952200413	0.09886145759
319.2486455	-1.926567044	-0.03963254669
319.3114773	-1.897435587	-0.1761686333
319.3743092	-1.865223853	-0.310512588
319.437141	-1.830252635	-0.4424564585
319.4999729	-1.792762098	-0.5718122294
319.5628047	-1.752925363	-0.6984065664
319.6256366	-1.710859469	-0.8220764358
319.6884684	-1.666634023	-0.9426654218
319.7513003	-1.620277847	-1.060020588
319.8141321	-1.571783952	-1.173989753
319.876964	-1.521113093	-1.284419066
319.9397958	-1.468196153	-1.391150797
320.0026277	-1.412935531	-1.49402126
320.0654595	-1.355205702	-1.5928588
320.1282914	-1.294853083	-1.687481802
320.1911233	-1.231695322	-1.777696664
320.2539551	-1.165520141	-1.863295702
320.316787	-1.09608389	-1.944054966
320.3796188	-1.023109987	-2.019731943
320.4424507	-0.9462875477	-2.090063154
320.5052825	-0.8652705688	-2.154761671
320.5681144	-0.7796782775	-2.213514614
320.6309462	-0.6890974591	-2.265980736
320.6937781	-0.5930879615	-2.311788278
320.7566099	-0.4911930115	-2.350533384
320.8194418	-0.3829565273	-2.381779478
320.8822736	-0.2679501837	-2.405058216
320.9451055	-0.1458134539	-2.419872809
321.0079373	-0.01630989678	-2.425704764
321.0707692	0.1205979027	-2.422025313
321.133601	0.2646548474	-2.40831285
321.1964329	0.4152063831	-2.384077592
321.2592648	0.571091107	-2.348893982
321.3220966	0.7305560799	-2.302440131
321.3849285	0.8912272952	-2.244541541
321.4477603	1.050170378	-2.17521391
321.5105922	1.204065495	-2.094697598
321.573424	1.34949223	-2.003475547
321.6362559	1.483281101	-1.902268103
321.6990877	1.602855554	-1.79200258
321.7619196	1.706481665	-1.673761258
321.8247514	1.793369829	-1.548716637
321.8875833	1.863621174	-1.418065078
321.9504151	1.918056624	-1.282968779
322.013247	1.957989159	-1.144512358
322.0760788	1.984996503	-1.00367597
322.1389107	2.000732135	-0.8613234402
322.2017426	2.006790159	-0.718202015
322.2645744	2.00462276	-0.5749498321
322.3274063	1.995500063	-0.4321077036
322.3902381	1.980499752	-0.290132627
322.45307	1.960515059	-0.1494113214
322.5159018	1.936272421	-0.01027280496
322.5787337	1.90835296	0.1270004527
322.6415655	1.877214171	0.2621629347
322.7043974	1.843209918	0.3949979779
322.7672292	1.80660783	0.5253110105
322.8300611	1.767603891	0.6529239331
322.8928929	1.726334323	0.7776704428
322.9557248	1.682885032	0.8993921166
323.0185566	1.637298944	1.017935093
323.0813885	1.589581548	1.13314721
323.1442203	1.539704942	1.244875486
323.2070522	1.48761061	1.352963841
323.2698841	1.433211152	1.457250978
323.3327159	1.376391131	1.557568356
323.3955478	1.317007173	1.653738195
323.4583796	1.254887448	1.745571469
323.5212115	1.189830665	1.832865837
323.5840433	1.121604705	1.915403495
323.6468752	1.049945079	1.992948919
323.709707	0.9745534485	2.0652465
323.7725389	0.8950965558	2.132018087
323.8353707	0.8112060671	2.192960477
323.8982026	0.7224800685	2.247742956
323.9610344	0.6284872581	2.296005025
324.0238663	0.5287752988	2.337354578
324.0866981	0.4228853102	2.371366866
324.14953	0.3103750519	2.397584803
324.2123619	0.1908538808	2.415521318
324.2751937	0.06403280913	2.424664729
324.3380256	-0.07020746948	2.424488316
324.4008574	-0.2117295406	2.414465433
324.4636893	-0.3600361701	2.394091446
324.5265211	-0.5141609587	2.362913335
324.589353	-0.6725721056	2.320566787
324.6521848	-0.8331187802	2.266818834
324.7150167	-0.993055454	2.201611753
324.7778485	-1.149174137	2.125101496
324.8406804	-1.29805234	2.037682506
324.9035122	-1.436387922	1.939991424
324.9663441	-1.561354482	1.832885689
325.0291759	-1.670892976	1.71739854
325.0920078	-1.763870547	1.594677645
325.1548396	-1.840080766	1.465918045
325.2176715	-1.900108759	1.332300166
325.2805034	-1.945116756	1.194940666
325.3433352	-1.976611053	1.054859598
325.4061671	-1.996236248	0.9129634396
325.4689989	-2.005620057	0.7700410857
325.5318308	-2.006272611	0.626768959
325.5946626	-1.999532407	0.4837215775
325.6574945	-1.986546597	0.3413846803
325.7203263	-1.968273475	0.200168902
325.7831582	-1.945497463	0.06042277384
325.84599	-1.918849718	-0.07755557934
325.9088219	-1.888830052	-0.2135082791
325.9716537	-1.855827673	-0.3472090674
326.0344856	-1.820139587	-0.4784560825
326.0973174	-1.781986194	-0.6070658491
326.1601493	-1.741524133	-0.7328682837
326.2229811	-1.698856566	-0.8557025231
326.285813	-1.654041246	-0.9754134064
326.3486449	-1.60709667	-1.091848464
326.4114767	-1.558006638	-1.204855284
326.4743086	-1.506723459	-1.314279158
326.5371404	-1.453170048	-1.419960916
326.5999723	-1.397241064	-1.521734869
326.6628041	-1.338803274	-1.619426811
326.725636	-1.277695239	-1.71285202
326.7884678	-1.21372647	-1.801813216
326.8512997	-1.146676179	-1.886098446
326.9141315	-1.07629177	-1.965478867
326.9769634	-1.002287309	-2.039706417
327.0397952	-0.9243422543	-2.108511391
327.1026271	-0.8421008968	-2.17159994
327.1654589	-0.7551731592	-2.228651583
327.2282908	-0.6631376649	-2.279316841
327.2911227	-0.5655483866	-2.323215215
327.3539545	-0.4619466518	-2.359933817
327.4167864	-0.3518808504	-2.389027119
327.4796182	-0.2349367497	-2.410018459
327.5424501	-0.110781711	-2.422404207
327.6052819	0.02077404063	-2.425661657
327.6681138	0.1596971824	-2.419261987
327.7309456	0.3056332985	-2.402689591
327.7937775	0.4577981057	-2.37546886
327.8566093	0.61487357	-2.337198681
327.9194412	0.7749349165	-2.287593431
327.982273	0.9354426858	-2.226527078
328.0451049	1.093333476	-2.154074491
328.1079367	1.245227227	-2.070542139
328.1707686	1.387736527	-1.976480144
328.2336004	1.517824008	-1.872670102
328.2964323	1.633126561	-1.76008807
328.3592642	1.732167859	-1.639847998
328.422096	1.814415691	-1.513135413
328.4849279	1.880190695	-1.381142498
328.5477597	1.930473393	-1.245013659
328.6105916	1.96667149	-1.105806654
328.6734234	1.990400354	-0.9644701248
328.7362553	2.003308206	-0.8218353206
328.7990871	2.006956169	-0.6786183603
328.861919	2.002748652	-0.5354292055
328.9247508	1.991902687	-0.3927841392
328.9875827	1.975443662	-0.2511194197
329.0504145	1.954216718	-0.110804625
329.1132464	1.928905946	0.02784513443
329.1760782	1.900056196	0.1645584901
329.2389101	1.868094439	0.2990986451
329.3017419	1.833349096	0.4312556624
329.3645738	1.796066665	0.5608400388
329.4274057	1.756425544	0.6876773654
329.4902375	1.714547207	0.8116038793
329.5530694	1.670505035	0.9324627276
329.6159012	1.624331127	1.050100788
329.6787331	1.576021403	1.164365912
329.7415649	1.525539273	1.275104481
329.8043968	1.472818109	1.382159181
329.8672286	1.417762718	1.485366915
329.9300605	1.360249963	1.584556787
329.9928923	1.300128683	1.679548116
330.0557242	1.23721903	1.770148404
330.118556	1.171311343	1.856151261
330.1813879	1.102164719	1.937334216
330.2442197	1.029505457	2.013456438
330.3070516	0.9530256508	2.084256341
330.3698835	0.8723823135	2.149449104
330.4327153	0.7871975938	2.208724164
330.4955472	0.6970608943	2.261742795
330.558379	0.6015340473	2.308135923
330.6212109	0.5001611415	2.347502481
330.6840427	0.3924851351	2.379408686
330.7468746	0.2780739649	2.403388825
330.8097064	0.1565593449	2.418948336
330.8725383	0.02769154691	2.425570214
330.9353701	-0.1085873026	2.422725982
330.998202	-0.2520512153	2.409892564
331.0610338	-0.4020841712	2.386576292
331.1238657	-0.5575720097	2.352344652
331.1866975	-0.7168146331	2.306865199
331.2495294	-0.8774903423	2.249949077
331.3123612	-1.036707596	2.181594172
331.3751931	-1.191169795	2.102020615
331.438025	-1.337451871	2.01169042
331.5008568	-1.472348736	1.911304442
331.5636887	-1.593221477	1.80177405
331.6265205	-1.698257734	1.684170681
331.6893524	-1.786587079	1.559661758
331.7521842	-1.858239776	1.429444045
331.8150161	-1.913983644	1.294684597
331.8778479	-1.955098753	1.15647596
331.9406798	-1.983148261	1.015807892
332.0035116	-1.999785242	0.873554329
332.0663435	-2.006612807	0.7304722927
332.1291753	-2.005097382	0.5872088442
332.1920072	-1.996525426	0.4443126122
332.254839	-1.981990986	0.302247234
332.3176709	-1.962402487	0.1614049369
332.3805027	-1.938499836	0.0221192221
332.4433346	-1.910875733	-0.1153238522
332.5061665	-1.879997448	-0.2506759418
332.5689983	-1.846226998	-0.3837181951
332.6318302	-1.809838786	-0.5142543831
332.694662	-1.77103443	-0.6421051911
332.7574939	-1.729954868	-0.7671034685
332.8203257	-1.686689999	-0.8890902552
332.8831576	-1.641286191	-1.007911417
332.9459894	-1.59375196	-1.123414748
333.0088213	-1.544062139	-1.23544743
333.0716531	-1.492160752	-1.343853733
333.134485	-1.437962828	-1.448472886
333.1973168	-1.381355319	-1.549137047
333.2601487	-1.322197253	-1.645669306
333.3229805	-1.260319272	-1.737881679
333.3858124	-1.195522658	-1.825573049
333.4486443	-1.12757799	-1.908527023
333.5114761	-1.056223612	-1.986509685
333.574308	-0.9811641369	-2.059267242
333.6371398	-0.9020693188	-2.12652357
333.6999717	-0.8185737993	-2.187977711
333.7628035	-0.7302784229	-2.243301398
333.8256354	-0.6367541482	-2.292136764
333.8884672	-0.5375499749	-2.334094465
333.9512991	-0.432206818	-2.368752558
334.0141309	-0.3202798327	-2.395656669
334.0769628	-0.2013722333	-2.414322136
334.1397946	-0.07518393239	-2.424239076
334.2026265	0.05842205147	-2.424881554
334.2654583	0.1993341411	-2.415722164
334.3282902	0.3470902113	-2.396253337
334.391122	0.5007681685	-2.366016282
334.4539539	0.6588875703	-2.324637475
334.5167858	0.8193509904	-2.27187096
334.5796176	0.9794603215	-2.20764237
334.6424495	1.136039031	-2.132088137
334.7052813	1.285670761	-2.045581796
334.7681132	1.42502888	-1.948739721
334.830945	1.551233361	-1.842401903
334.8937769	1.662151026	-1.727588765
334.9566087	1.756567474	-1.605440797
335.0194406	1.834200626	-1.477151547
335.0822724	1.89557552	-1.343904833
335.1451043	1.9418142	-1.2068243
335.2079361	1.974402159	-1.066939146
335.270768	1.994979017	-0.9251658913
335.3335998	2.005178616	-0.7823034036
335.3964317	2.006523857	-0.6390373785
335.4592636	2.000369108	-0.4959505674
335.5220954	1.987878049	-0.3535357746
335.5849273	1.970024685	-0.2122095422
335.6477591	1.947607563	-0.07232524106
335.710591	1.921270107	0.06581510722
335.7734228	1.891522536	0.2019505363
335.8362547	1.858762774	0.3358523818
335.8990865	1.823295069	0.4673169438
335.9619184	1.785345844	0.5961593811
336.0247502	1.745076759	0.7222086369
336.0875821	1.702595212	0.8453032044
336.1504139	1.657962579	0.9652875586
336.2132458	1.611200519	1.082009107
336.2760776	1.56229566	1.195315528
336.3389095	1.511202913	1.305052398
336.4017413	1.45784765	1.411061009
336.4645732	1.40212693	1.51317631
336.5274051	1.343909909	1.611224902
336.5902369	1.283037591	1.705023042
336.6530688	1.219322019	1.794374609
336.7159006	1.152545055	1.879068991
336.7787325	1.08245689	1.95887888
336.8415643	1.008774502	2.033557954
336.9043962	0.9311803453	2.102838459
336.967228	0.8493217184	2.166428713
337.0300599	0.7628114063	2.224010609
337.0928917	0.6712305138	2.275237238
337.1557236	0.5741347446	2.319730824
337.2185554	0.4710658652	2.357081283
337.2813873	0.3615706454	2.38684585
337.3442191	0.2452301403	2.408550414
337.407051	0.1217025849	2.421693405
337.4698828	-0.009216899351	2.425753325
337.5327147	-0.1475177075	2.420201218
337.5955466	-0.2928771061	2.404519407
337.6583784	-0.444551909	2.378227615
337.7212103	-0.6012733033	2.340916818
337.7840421	-0.7611699551	2.29228979
337.846874	-0.9217530817	2.232205122
337.9097058	-1.0799977	2.16071907
337.9725377	-1.232539944	2.078117485
338.0353695	-1.375979215	1.984929734
338.0982014	-1.507234412	1.881918708
338.1610332	-1.623874351	1.770045805
338.2238651	-1.72434222	1.650415701
338.2866969	-1.808026656	1.524210426
338.3495288	-1.875181792	1.39262392
338.4123606	-1.926740593	1.25680644
338.4751925	-1.964083244	1.117824267
338.5380244	-1.988814929	0.9766358912
338.6008562	-2.002586527	0.8340826479
338.6636881	-2.006969994	0.6908902358
338.7265199	-2.003384822	0.5476772505
338.7893518	-1.993064552	0.4049674671
338.8521836	-1.977050699	0.2632034635
338.9150155	-1.956203156	0.1227600302
338.9778473	-1.931218965	-0.01604349957
339.0406792	-1.902654041	-0.1529323922
339.103511	-1.87094466	-0.2876672117
339.1663429	-1.83642699	-0.4200359893
339.2291747	-1.799353967	-0.5498476948
339.2920066	-1.759909346	-0.6769268122
339.3548384	-1.7182191	-0.8011088221
339.4176703	-1.674360434	-0.9222364113
339.4805021	-1.628368762	-1.040156251
339.543334	-1.58024294	-1.154716209
339.6061659	-1.529949049	-1.265762882
339.6689977	-1.477422963	-1.373139356
339.7318296	-1.4225719	-1.476683108
339.7946614	-1.36527511	-1.576223989
339.8574933	-1.305383851	-1.671582233
339.9203251	-1.242720769	-1.762566437
339.983157	-1.177078811	-1.848971481
340.0459888	-1.108219808	-1.930576362
340.1088207	-1.035872928	-2.007141913
340.1716525	-0.9597332395	-2.078408421
340.2344844	-0.8794607715	-2.144093152
340.2973162	-0.794680609	-2.203887848
340.3601481	-0.7049848091	-2.257456281
340.4229799	-0.6099372591	-2.304432054
340.4858118	-0.5090830299	-2.344416882
340.5486436	-0.4019643092	-2.376979782
340.6114755	-0.2881455785	-2.40165769
340.6743074	-0.1672511924	-2.417958321
340.7371392	-0.03901867279	-2.425366236
340.7999711	0.09662963471	-2.423353372
340.8628029	0.2394960648	-2.411395359
340.9256348	0.3890023255	-2.388994877
340.9884666	0.5440808345	-2.355712743
341.0512985	0.703084052	-2.311206275
341.1141303	0.8637429484	-2.255272583
341.1769622	1.023210024	-2.187892006
341.239794	1.178213967	-2.109264595
341.3026259	1.32532766	-2.019831413
341.3654577	1.461313002	-1.920273616
341.4282896	1.58347067	-1.811486253
341.4911214	1.689910716	-1.69452944
341.5539533	1.779681569	-1.57056503
341.6167852	1.852741389	-1.440789749
341.679617	1.909803206	-1.306375182
341.7424489	1.952112472	-1.168421595
341.8052807	1.981216353	-1.027928257
341.8681126	1.998766492	-0.8857792089
341.9309444	2.006374378	-0.7427412997
341.9937763	2.005520368	-0.599470601
342.0566081	1.997507173	-0.4565236576
342.11944	1.983445256	-0.3143708467
342.1822718	1.964258365	-0.1734099972
342.2451037	1.940700033	-0.03397917608
342.3079355	1.913374703	0.1036318984
342.3707674	1.882759567	0.2391719948
342.4335992	1.849224923	0.3724200224
342.4964311	1.813052059	0.5031780537
342.5592629	1.774448314	0.6312655234
342.6220948	1.733559412	0.7565144049
342.6849267	1.690479303	0.8787651758
342.7477585	1.645257833	0.9978634074
342.8105904	1.597906582	1.113656834
342.8734222	1.548403134	1.225992781
342.9362541	1.496694068	1.334715853
342.9990859	1.44269685	1.439665793
343.0619178	1.386300817	1.540675441
343.1247496	1.327367403	1.637568742
343.1875815	1.26572971	1.730158742
343.2504133	1.201191582	1.818245528
343.3132452	1.133526288	1.901614103
343.376077	1.062474994	1.980032143
343.4389089	0.9877452512	2.053247652
343.5017407	0.9090098274	2.120986516
343.5645726	0.8259063474	2.182950001
343.6274044	0.7380384419	2.238812273
343.6902363	0.6449793871	2.288218082
343.7530682	0.5462796195	2.330780836
343.8159	0.4414800115	2.3660814
343.8787319	0.3301333599	2.393668128
343.9415637	0.2118370913	2.413058801
344.0043956	0.08628050436	2.423745404
344.0672274	-0.046690429	2.425202893
344.1300593	-0.1869892158	2.416903255
344.1928911	-0.3341880259	2.398336202
344.255723	-0.4874083326	2.369037437
344.3185548	-0.6452205994	2.32862454
344.3813867	-0.8055809038	2.276838893
344.4442185	-0.9658394486	2.213589778
344.5070504	-1.122852923	2.138994306
344.5698822	-1.27321356	2.053405146
344.6327141	-1.413572903	1.957418265
344.695546	-1.540999555	1.851855886
344.7583778	-1.653287478	1.737725164
344.8212097	-1.749140814	1.616158916
344.8840415	-1.828200881	1.488348728
344.9468734	-1.890931054	1.355481442
345.0097052	-1.93841144	1.218687433
345.0725371	-1.972105184	1.079004918
345.1353689	-1.993645748	0.9373604237
345.1982008	-2.004672342	0.7945628245
345.2610326	-2.006720216	0.651307167
345.3238645	-2.001159455	0.5081845322
345.3866963	-1.989170281	0.3656948906
345.4495282	-1.971742517	0.2242607887
345.51236	-1.949688991	0.08424052335
345.5751919	-1.923665553	-0.05405991137
345.6380237	-1.894192985	-0.1903763972
345.7008556	-1.861678061	-0.3244778097
345.7636875	-1.826432391	-0.456158566
345.8265193	-1.788688512	-0.5852324219
345.8893512	-1.748613186	-0.7115273165
345.952183	-1.706318106	-0.8348810733
346.0150149	-1.661868315	-0.9551377809
346.0778467	-1.615288671	-1.072144704
346.1406786	-1.566568654	-1.185749595
346.2035104	-1.51566579	-1.295798298
